100,3.5577136402939937e-25,9.605679429705591e-30,6.697689828623625e-15,0.4755607692996977,2.6044048577625446e-05,0.5244131866517296,0.6893248767234349,2881.7149422019447,6569.976835539315,0.423783245251945,1.7571881096174133e-19,20176047762840.797,1.2402838696235217e-05,0.6311874411462552
101,3.5577932346883035e-25,9.619905387433395e-30,6.690644680725889e-15,0.47437702805239024,2.6270434756879786e-05,0.5255967015128549,0.6882507247950521,2882.951761731868,6570.889872480246,0.4226529344901822,1.7563526811800511e-19,20167693478467.176,1.2398661554048405e-05,0.30426295365948297
102,3.5577954060602956e-25,9.620867934107525e-30,6.6896494815815236e-15,0.4742130323344039,2.6302085480815534e-05,0.5257606655801172,0.6881015118930847,2883.124985414985,6571.016238075714,0.4224964664362088,1.7562326274503796e-19,20166492941170.46,1.2398061285400048e-05,0.42489286542475646
103,3.5576809653899817e-25,9.615594878608791e-30,6.69248497806702e-15,0.4747158076956577,2.620658461810844e-05,0.5252579857197243,0.688554828151768,2882.6166936165055,6570.630361661401,0.42297722166034807,1.7565490151126778e-19,20169656817793.44,1.2399643223711539e-05,0.742900811927092
104,3.5572364712749976e-25,9.546107618614608e-30,6.725307025031453e-15,0.48027360278079484,2.5164698898201856e-05,0.5197012325203096,0.6935896872552477,2876.799204899526,6566.296238411308,0.4282897267733747,1.7604458170366573e-19,20208624837033.24,1.2419127233331436e-05,0.04314987645813029
105,3.557199639703409e-25,9.555252381334176e-30,6.722030727846743e-15,0.47974327799320693,2.5263193582881386e-05,0.5202314588132099,0.6931068425641046,2877.3724163839815,6566.714967907543,0.4277830892646051,1.7600357687595155e-19,20204524354261.82,1.2417076991945727e-05,0.3208813877313781
106,3.5569260923020925e-25,9.497259817298148e-30,6.750838576396699e-15,0.48461783824123067,2.4380033348693026e-05,0.5153577817254216,0.69751691419006,2872.213572756407,6562.838205021225,0.4324495342709317,1.763516363154749e-19,20239330298214.156,1.2434479963921895e-05,0.005632625411298164
107,3.5568968903003915e-25,9.500944054395262e-30,6.748420388098286e-15,0.4842243886832359,2.4450675222372736e-05,0.5157511606415458,0.6971593743272934,2872.64117543096,6563.154063492792,0.43207305611402236,1.7632107726601942e-19,20236274393268.605,1.243295201144912e-05,0.4993111107647482
108,3.5573693298581094e-25,9.646515827239702e-30,6.6763493203373026e-15,0.47217275548032095,2.670525328558507e-05,0.5278005392663911,0.6862273142080321,2885.372696340344,6572.589274257226,0.42055491519436966,1.7545237805514294e-19,20149404472180.957,1.2389517050905296e-05,0.5071527541326513
109,3.5566683851613203e-25,9.417855527496002e-30,6.790090924750766e-15,0.49127902394288525,2.3223839490425222e-05,0.5086977522176259,0.7035303917320712,2865.090366802538,6557.418146171748,0.43883902607417213,1.7683397871324262e-19,20287564537990.93,1.2458597083810281e-05,0.3247931618697074
110,3.5566474672112357e-25,9.420677917015648e-30,6.78903393999983e-15,0.49110806619276354,2.325307632746489e-05,0.5088686807309069,0.7033752187468654,2865.2791807285407,6557.5589279482565,0.43867510564738704,1.7682026759309254e-19,20286193425975.918,1.2457911527802777e-05,0.4968165164422539
111,3.5573365745424365e-25,9.653170739288515e-30,6.673345114001186e-15,0.47169229298775034,2.6800244791122107e-05,0.5282809067674591,0.6857882510717911,2885.887189667506,6572.956897744052,0.4200972723784861,1.754153767309452e-19,20145704339761.188,1.238766698469541e-05,0.4068701048528316
112,3.557488288365728e-25,9.71682227584506e-30,6.641969193956422e-15,0.4665392230551969,2.7834878521261396e-05,0.5334329420662846,0.6810915659269664,2891.2817633464037,6576.846726965237,0.41518928663254506,1.7504279357259195e-19,20108446023925.86,1.2369037826777746e-05,0.25242995128710954
113,3.5570560301674998e-25,9.61852737413413e-30,6.6896668000923136e-15,0.4744554725219252,2.626476676994989e-05,0.5255182627113032,0.688294558008148,2883.0213908272613,6570.839853091754,0.42273474491797236,1.7560598817827093e-19,20164765484493.758,1.2397197557061696e-05,0.5086701085023044
114,3.557460182390557e-25,9.724655977718465e-30,6.638273935622393e-15,0.46595001404861713,2.7956532236155256e-05,0.534022029419145,0.6805521630247638,2891.906434750447,6577.287452873227,0.41462911794286234,1.7499806804070542e-19,20103973470737.207,1.2366801550183421e-05,0.33468644346367993
115,3.5570248926761805e-25,9.624470030789731e-30,6.6869342009783035e-15,0.4740175269557717,2.6349876336397618e-05,0.5259561231678942,0.6878946760520703,2883.492450416159,6571.178353947558,0.4223172643217043,1.7557213610975155e-19,20161380277641.82,1.2395504953635728e-05,0.050660152581866624
116,3.55758228734839e-25,9.7481505213737e-30,6.626205770785566e-15,0.46396176318144,2.836809645859788e-05,0.5360098687221015,0.678738744071344,2893.964417343799,6578.7617850281695,0.4127377201600207,1.748575049921367e-19,20089917165880.336,1.2359773397754986e-05,0.10161348527383351
117,3.5576155451630996e-25,9.757856051084224e-30,6.621584658273571e-15,0.46320620943772467,2.852631697872944e-05,0.5367652642452937,0.6780487578340795,2894.747316564484,6579.3187708804035,0.4120194460876338,1.7480352989647575e-19,20084519656314.24,1.2357074642971937e-05,0.7940957558391519
118,3.5575643450418573e-25,9.75618576537302e-30,6.622776804006065e-15,0.4634146496477309,2.8483191967169674e-05,0.5365568671603045,0.6782376175317648,2894.5406481634127,6579.166418362243,0.41221797584003844,1.7481641709828104e-19,20085808376494.77,1.2357719003062201e-05,0.18362708673426542
119,3.556784419819273e-25,9.553582929146301e-30,6.7222148070241216e-15,0.47990947005770873,2.523743654907759e-05,0.5200652925057409,0.6932418928141142,2877.2790563851395,6566.587513087382,0.4279459087813988,1.7599609876988955e-19,20203776543655.617,1.2416703086642627e-05,0.6428416610037508
120,3.556759997522467e-25,9.557549776451358e-30,6.720317020637308e-15,0.479603459789766,2.5294439454290576e-05,0.520371245770773,0.6929631314711182,2877.6105533946456,6566.8290811975985,0.42765362418795555,1.759722834620271e-19,20201395012869.375,1.2415512321249505e-05,0.10204972101994969
121,3.556560755321318e-25,9.46229672484363e-30,6.767544050218957e-15,0.4875294731479278,2.3870286208733214e-05,0.5124466565658645,0.7001380347008537,2869.156733594584,6560.486808698858,0.4352428652868861,1.7655023883148089e-19,20259190549814.754,1.2444410089722193e-05,0.27724726973360125
122,3.55654248322491e-25,9.463668324122791e-30,6.7665987192508655e-15,0.48737723945593275,2.3897079309710253e-05,0.5125988634647569,0.6999996305433352,2869.3241526304023,6560.610485224378,0.4350970990926344,1.7653806815786404e-19,20257973482453.07,1.2443801556041352e-05,0.02591603957762867
123,3.5571759270699007e-25,9.731187624976021e-30,6.634703256980454e-15,0.4654634261412609,2.8061153464628024e-05,0.5345085127052766,0.6800971214605537,2892.478505084202,6577.656838134895,0.4141690500266648,1.7494872682911764e-19,20099039349578.43,1.2364334489604031e-05,0.5284905705590685
124,3.557147686877658e-25,9.73467096274644e-30,6.6322011132167915e-15,0.4650680203222893,2.8143573651862847e-05,0.5349038361040618,0.6797346647361668,2892.899314073853,6577.95174952828,0.4137933517556322,1.749182840307463e-19,20095995069741.297,1.2362812349685466e-05,0.08489784159779945
125,3.5568972023598176e-25,9.68549090216563e-30,6.657132788735771e-15,0.4691904573656854,2.7304334951145604e-05,0.5307822382993624,0.6834905702167438,2888.6191599838044,6574.865567309979,0.417718092286384,1.752100178285976e-19,20125168449526.426,1.237739903957803e-05,0.056783811224587866
126,3.556871811088963e-25,9.689559517991732e-30,6.654419335684027e-15,0.46875729850347464,2.7391948583992164e-05,0.5312153095479432,0.6830943738159976,2889.080877376477,6575.193344556685,0.4173059132473585,1.7517688727447485e-19,20121855394114.15,1.2375742511871892e-05,0.1316800992027195
127,3.55728513752374e-25,9.824119941512913e-30,6.5906378822672625e-15,0.45834952214335717,2.957485524600979e-05,0.5416209030014011,0.6735880512530883,2899.8893265263423,6582.8769606224605,0.4074122303182789,1.744306679750792e-19,20047233464174.586,1.233843154690211e-05,0.1473172891655451
128,3.5572628232138417e-25,9.828303884799742e-30,6.588937028787455e-15,0.4580851069798201,2.9633196864779956e-05,0.5418852598233083,0.6733447794374812,2900.16953089496,6583.068889149978,0.40716166830247374,1.7441018111410205e-19,20045184778076.87,1.2337407203853252e-05,0.6612581643102042
129,3.556661077479228e-25,9.605062130318606e-30,6.695941262899224e-15,0.47561537161901296,2.6046979176679715e-05,0.5243585814018131,0.6893349607467322,2881.8745712133705,6569.948588671057,0.42384533688717396,1.7567271436831333e-19,20171438103498.0,1.2400533866563817e-05,0.012021889780286177
130,3.556639575979364e-25,9.608156937848964e-30,6.694813887021604e-15,0.4754362739878789,2.6081485568473474e-05,0.5245376445265546,0.6891713640153897,2882.067732773698,6570.087012066072,0.4236745868273766,1.7565856142752924e-19,20170022809419.59,1.2399826219524611e-05,0.8368249865316922
131,3.557370406540012e-25,9.885598694313884e-30,6.5609990069656656e-15,0.45361195717714803,3.063116889938178e-05,0.5463574116539532,0.6692419338417019,2904.789151696796,6586.26891564528,0.4029220040526779,1.7408676858144832e-19,20012843524811.496,1.2321236577220565e-05,0.9302747530825177
132,3.5573555322339816e-25,9.888089834109463e-30,6.559256978323354e-15,0.45334101645110636,3.0693116291371646e-05,0.5466282904326009,0.668992414219533,2905.0730697993085,6586.46157842034,0.4026656226238861,1.740661761377694e-19,20010784280443.605,1.232020695503662e-05,0.9298304122451687
133,3.5574193486188772e-25,9.91328380521223e-30,6.547048508592538e-15,0.45139367223130644,3.113956638044814e-05,0.548575188202312,0.6672040790932338,2907.072377359685,6587.833809376711,0.40082207774583306,1.73926309757775e-19,19996797642444.164,1.23132136360369e-05,0.33070304769829917
134,3.55646774458814e-25,9.50196907855188e-30,6.747254969241764e-15,0.4841712874048264,2.4465102623887053e-05,0.5158042474925496,0.6970946730079163,2872.7828441374663,6563.198303642665,0.4320263099331831,1.7629670471408663e-19,20233837138075.33,1.243173338385248e-05,0.8485066573879156
135,3.5574138978059174e-25,9.913082384936322e-30,6.546181408580106e-15,0.4512587530786409,3.117092549031266e-05,0.5487100759958716,0.6670797780019341,2907.2130154095594,6587.9288450728645,0.4006944890152483,1.7391615287875504e-19,19995781954542.168,1.2312705792085902e-05,0.2770308247974086
136,3.5564516987451752e-25,9.505215164136493e-30,6.746423318660199e-15,0.4840380149262893,2.44891689945004e-05,0.5159374959047146,0.696973315591955,2872.92891619483,6563.305257362922,0.4318988594677823,1.762860619122676e-19,20232772857893.426,1.243120124376153e-05,0.5787027905676243
137,3.5570048537604638e-25,9.808884954615135e-30,6.596109052380608e-15,0.4593123138903448,2.9369005510070437e-05,0.5406583171041471,0.6744607876906846,2898.948843919444,6582.187295583409,0.4083281464554189,1.7448810395845388e-19,20052977062512.055,1.2341303346070843e-05,0.3633430736923571
138,3.5569797654944936e-25,9.814322035858428e-30,6.594001308314088e-15,0.4589832806456001,2.944104145844964e-05,0.540987278312943,0.6741582945336877,2899.297338563376,6582.427018068116,0.4080162211282624,1.7446273239559467e-19,20050439906226.133,1.2340034767927883e-05,0.9549657505724883
139,3.556758792786445e-25,9.744555374474246e-30,6.6266514935672174e-15,0.46429599068291244,2.8310055577550796e-05,0.5356756992615102,0.6790147450269093,2893.7928122291914,6578.53444588901,0.4130630780046967,1.7484300440179508e-19,20088467106846.17,1.2359048368237903e-05,0.8447684977732915
140,3.5567357318635423e-25,9.752137514565528e-30,6.62465990383087e-15,0.4639818962658592,2.8376117984192658e-05,0.535989727616156,0.6787266970837326,2894.126605269645,6578.767617915486,0.4127647607500527,1.7481882398099547e-19,20086049064766.215,1.2357839347197923e-05,0.8160681486775401
141,3.5571023219283786e-25,9.919814810898406e-30,6.543396923088445e-15,0.45091742125111467,3.125543528435805e-05,0.5490513233136018,0.6667550147961474,2907.637438322874,6588.180544640024,0.40037447491754435,1.738763266263487e-19,19991799329301.535,1.2310714479465584e-05,0.047413736585789956
142,3.557081109964129e-25,9.921444958083941e-30,6.54234208810089e-15,0.4507579936080429,3.1292897384337424e-05,0.5492107134945723,0.6666076001670972,2907.80700507309,6588.29324509346,0.40022387124462866,1.7386362516445916e-19,19990529183112.582,1.2310079406371109e-05,0.8798594172258734
143,3.556554071219031e-25,9.653982351752656e-30,6.672014972298854e-15,0.47172752894487463,2.6803678920089778e-05,0.5282456673762036,0.6857913559700292,2886.014197400638,6572.943304262117,0.4201382358811221,1.7538075898045076e-19,20142242564711.742,1.2385936097170688e-05,0.3818635946633221
144,3.55653527623954e-25,9.656672219586431e-30,6.671056609181477e-15,0.47157702402569546,2.6833630897667413e-05,0.528396142343409,0.6856535005607751,2886.1772193720108,6573.058603919129,0.4199949732496992,1.7536876434474963e-19,20141043101141.63,1.2385336365385632e-05,0.04827300810546453
145,3.556388211248205e-25,9.539182351800395e-30,6.729311817038282e-15,0.48121465220940823,2.5001756062536525e-05,0.5187603460345301,0.6944112545905657,2875.9642819344426,6565.557609344612,0.4291976858670711,1.7607388441495477e-19,20211555108162.14,1.2420592368895889e-05,0.7266523045062643
146,3.5563740786646027e-25,9.539803816124576e-30,6.728594972821914e-15,0.48110037655246785,2.502287760528899e-05,0.5188746005699283,0.694307043940038,2876.0892321804013,6565.648335813307,0.42908852518757684,1.7606475372292056e-19,20210642038958.723,1.2420135834294177e-05,0.4735661990548532
147,3.557170493891199e-25,1.0004234047145855e-29,6.503391121390864e-15,0.444636107612491,3.2752494488327076e-05,0.5553311398930196,0.660970264055692,2914.0868710500804,6592.528417722767,0.39443898115042303,1.7341906678873934e-19,19946073345540.598,1.2287851487585116e-05,0.7347779547864088
148,3.5571848521931175e-25,1.0003885359117861e-29,6.503713043518606e-15,0.44468174504761426,3.274107032395794e-05,0.5552855138820614,0.6610128521084835,2914.0366433831337,6592.496573676254,0.39448192213529487,1.7342309189472768e-19,19946475856139.434,1.2288052742884535e-05,0.08677109444463682
149,3.556853448627221e-25,9.88485519991686e-30,6.5605766882258696e-15,0.45370710650582663,3.061797362511946e-05,0.5462622755205482,0.6693113759346756,2904.80844256188,6586.219865273868,0.40301687571776806,1.7406921203222017e-19,20011087869888.684,1.2320358749759158e-05,0.4828691851658954
150,3.556829872777884e-25,9.887550346775018e-30,6.5585904281870894e-15,0.4534002141806312,3.068823720903826e-05,0.5465690975821594,0.669028542235455,2905.1317521664546,6586.4385646849505,0.40272652701689554,1.7404556832297468e-19,20008723498964.133,1.2319176564296883e-05,0.7695604389258531
151,3.557242025534439e-25,1.0052276918494436e-29,6.479966257230408e-15,0.4409846481060085,3.3657971167844575e-05,0.5589816939228252,0.657601194005727,2917.8086986304925,6595.001431561497,0.39099436171134266,1.7315496650917935e-19,19919663317584.6,1.2274646473607117e-05,0.5534468976756163
152,3.557229682365122e-25,1.0061887138487709e-29,6.4771235402650265e-15,0.44054972069804615,3.3767993550765095e-05,0.559416511308406,0.6571988496753847,2918.255852102876,6595.294266320719,0.3905845565275841,1.7312253830194521e-19,19916420496861.188,1.227302506324541e-05,0.022415417452955055
153,3.5566379618397623e-25,9.805400357809608e-30,6.5986358552863765e-15,0.45983271572572365,2.926165690980421e-05,0.5401380226173652,0.6749246613712157,2898.487627845928,6581.819482810232,0.40882535227609024,1.7450892338430004e-19,20055059005096.668,1.2342344317363151e-05,0.5213876251541576
154,3.5572552855371288e-25,1.0077519379776558e-29,6.46925000794709e-15,0.4393290184985708,3.407775075542172e-05,0.5606369037506777,0.6560711959216127,2919.4955283805425,6596.1104804769875,0.3894341570600594,1.730343654895315e-19,19907603215619.816,1.2268616422624724e-05,0.8899987487148685
155,3.5566176893783556e-25,9.808869815761554e-30,6.59716248150647e-15,0.45960334288397786,2.9311700257240663e-05,0.5403673454157676,0.6747137536509727,2898.7313977666213,6581.987134382971,0.408607885790617,1.7449110219837012e-19,20053276886503.68,1.2341453258066655e-05,0.1151495403049072
156,3.556461480829766e-25,9.699586879425475e-30,6.650506910062464e-15,0.468253266372007,2.749954175389535e-05,0.5317192340862383,0.682619303354023,2889.6991481433347,6575.5819278179315,0.4168299546742962,1.7512023740487997e-19,20116190407154.66,1.2372910018392147e-05,0.2924123069219683
